Date,Low,Open,Volume,High,Close,Adjusted Close
05-02-2007,0.19900000095367432,0.19900000095367432,0.0,0.19900000095367432,0.19900000095367432,0.09404592961072922
06-02-2007,0.19099999964237213,0.19099999964237213,0.0,0.19099999964237213,0.19099999964237213,0.090265192091465
07-02-2007,0.18199999630451202,0.18199999630451202,0.0,0.18199999630451202,0.18199999630451202,0.0860118493437767
08-02-2007,0.17800000309944153,0.17800000309944153,0.0,0.17800000309944153,0.17800000309944153,0.08412148803472519
09-02-2007,0.1979999989271164,0.1979999989271164,0.0,0.1979999989271164,0.1979999989271164,0.09357333183288574
12-02-2007,0.20200000703334808,0.20200000703334808,500.0,0.24300000071525574,0.24300000071525574,0.11484000086784363
13-02-2007,0.19599999487400055,0.19599999487400055,0.0,0.19599999487400055,0.19599999487400055,0.09262815117835999
14-02-2007,0.19099999964237213,0.19099999964237213,0.0,0.19099999964237213,0.19099999964237213,0.090265192091465
15-02-2007,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.08979259431362152
16-02-2007,0.19200000166893005,0.19200000166893005,0.0,0.19200000166893005,0.19200000166893005,0.09073778241872787
19-02-2007,0.19200000166893005,0.19200000166893005,0.0,0.19200000166893005,0.19200000166893005,0.09073778241872787
20-02-2007,0.19099999964237213,0.19099999964237213,0.0,0.19099999964237213,0.19099999964237213,0.090265192091465
21-02-2007,0.19699999690055847,0.19699999690055847,0.0,0.19699999690055847,0.19699999690055847,0.09310074150562286
22-02-2007,0.19699999690055847,0.19699999690055847,0.0,0.19699999690055847,0.19699999690055847,0.09310074150562286
23-02-2007,0.1940000057220459,0.1940000057220459,0.0,0.1940000057220459,0.1940000057220459,0.09168297052383423
26-02-2007,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.08979259431362152
27-02-2007,0.18400000035762787,0.18400000035762787,0.0,0.18400000035762787,0.18400000035762787,0.08695703744888306
