Date,Low,Open,Volume,High,Close,Adjusted Close
04-07-2002,13.0,13.0,0.0,13.0,13.0,13.0
05-07-2002,13.0,13.0,0.0,13.0,13.0,13.0
08-07-2002,14.0,14.0,0.0,14.0,14.0,14.0
09-07-2002,13.0,13.0,0.0,13.0,13.0,13.0
10-07-2002,12.5,12.5,0.0,12.5,12.5,12.5
11-07-2002,12.0,12.0,0.0,12.0,12.0,12.0
12-07-2002,12.75,12.75,0.0,12.75,12.75,12.75
15-07-2002,12.75,12.75,0.0,12.75,12.75,12.75
16-07-2002,12.5,12.5,0.0,12.5,12.5,12.5
17-07-2002,12.25,12.25,0.0,12.25,12.25,12.25
18-07-2002,12.0,12.0,0.0,12.0,12.0,12.0
19-07-2002,11.0,11.0,0.0,11.0,11.0,11.0
22-07-2002,10.5,10.5,0.0,10.5,10.5,10.5
23-07-2002,10.5,10.5,0.0,10.5,10.5,10.5
24-07-2002,10.5,10.5,0.0,10.5,10.5,10.5
25-07-2002,10.75,10.75,0.0,10.75,10.75,10.75
26-07-2002,11.0,11.0,0.0,11.0,11.0,11.0
29-07-2002,11.0,11.0,0.0,11.0,11.0,11.0
30-07-2002,11.0,11.0,0.0,11.0,11.0,11.0
31-07-2002,11.25,11.25,0.0,11.25,11.25,11.25
01-08-2002,11.0,11.0,0.0,11.0,11.0,11.0
02-08-2002,10.5,10.5,0.0,10.5,10.5,10.5
05-08-2002,10.5,10.5,0.0,10.5,10.5,10.5
06-08-2002,10.25,10.25,0.0,10.25,10.25,10.25
07-08-2002,10.0,10.0,0.0,10.0,10.0,10.0
08-08-2002,9.25,9.25,0.0,9.25,9.25,9.25
09-08-2002,8.75,8.75,0.0,8.75,8.75,8.75
12-08-2002,8.5,8.5,0.0,8.5,8.5,8.5
13-08-2002,8.5,8.5,0.0,8.5,8.5,8.5
14-08-2002,8.5,8.5,0.0,8.5,8.5,8.5
15-08-2002,8.0,8.0,0.0,8.0,8.0,8.0
16-08-2002,8.5,8.5,0.0,8.5,8.5,8.5
19-08-2002,8.5,8.5,0.0,8.5,8.5,8.5
20-08-2002,8.5,8.5,0.0,8.5,8.5,8.5
21-08-2002,8.0,8.0,0.0,8.0,8.0,8.0
22-08-2002,8.25,8.25,0.0,8.25,8.25,8.25
23-08-2002,8.0,8.0,0.0,8.0,8.0,8.0
26-08-2002,8.0,8.0,0.0,8.0,8.0,8.0
27-08-2002,8.25,8.25,0.0,8.25,8.25,8.25
28-08-2002,7.5,7.5,0.0,7.5,7.5,7.5
29-08-2002,7.75,7.75,0.0,7.75,7.75,7.75
30-08-2002,7.75,7.75,0.0,7.75,7.75,7.75
02-09-2002,7.25,7.25,0.0,7.25,7.25,7.25
03-09-2002,7.0,7.0,0.0,7.0,7.0,7.0
04-09-2002,6.75,6.75,0.0,6.75,6.75,6.75
05-09-2002,7.0,7.0,0.0,7.0,7.0,7.0
06-09-2002,6.5,6.5,0.0,6.5,6.5,6.5
09-09-2002,6.75,6.75,0.0,6.75,6.75,6.75
10-09-2002,7.0,7.0,0.0,7.0,7.0,7.0
11-09-2002,7.25,7.25,0.0,7.25,7.25,7.25
12-09-2002,7.25,7.25,0.0,7.25,7.25,7.25
13-09-2002,7.5,7.5,0.0,7.5,7.5,7.5
16-09-2002,7.5,7.5,0.0,7.5,7.5,7.5
17-09-2002,7.5,7.5,0.0,7.5,7.5,7.5
18-09-2002,6.75,6.75,0.0,6.75,6.75,6.75
19-09-2002,6.75,6.75,0.0,6.75,6.75,6.75
20-09-2002,7.0,7.0,0.0,7.0,7.0,7.0
23-09-2002,6.5,6.5,0.0,6.5,6.5,6.5
24-09-2002,6.0,6.0,0.0,6.0,6.0,6.0
25-09-2002,5.5,5.5,0.0,5.5,5.5,5.5
26-09-2002,5.5,5.5,0.0,5.5,5.5,5.5
27-09-2002,5.5,5.5,0.0,5.5,5.5,5.5
30-09-2002,6.5,6.5,0.0,6.5,6.5,6.5
