Date,Low,Open,Volume,High,Close,Adjusted Close
11-07-2002,27.0,27.0,0.0,27.0,27.0,12.920792579650879
12-07-2002,27.5,27.5,0.0,27.5,27.5,13.160066604614258
15-07-2002,27.0,27.0,0.0,27.0,27.0,12.920792579650879
16-07-2002,26.0,26.0,0.0,26.0,26.0,12.442244529724121
17-07-2002,26.200000762939453,26.200000762939453,0.0,26.200000762939453,26.200000762939453,12.53795337677002
18-07-2002,25.600000381469727,25.600000381469727,0.0,25.600000381469727,25.600000381469727,12.250824928283691
19-07-2002,25.75,25.75,0.0,25.75,25.75,12.322607040405273
22-07-2002,25.049999237060547,25.049999237060547,0.0,25.049999237060547,25.049999237060547,11.98762321472168
23-07-2002,25.0,25.0,0.0,25.0,25.0,11.963695526123047
24-07-2002,22.799999237060547,23.799999237060547,60.0,23.799999237060547,22.799999237060547,10.910890579223633
25-07-2002,23.5,23.5,0.0,23.5,23.5,11.245874404907227
26-07-2002,23.5,23.5,0.0,23.5,23.5,11.245874404907227
29-07-2002,23.399999618530273,23.399999618530273,0.0,23.399999618530273,23.399999618530273,11.198019981384277
30-07-2002,23.0,23.0,400.0,24.649999618530273,24.649999618530273,11.796204566955566
31-07-2002,23.799999237060547,23.799999237060547,0.0,23.799999237060547,23.799999237060547,11.38943862915039
01-08-2002,24.399999618530273,24.399999618530273,0.0,24.399999618530273,24.399999618530273,11.676568031311035
02-08-2002,24.0,24.0,0.0,24.0,24.0,11.485148429870605
05-08-2002,24.25,24.25,0.0,24.25,24.25,11.604784965515137
06-08-2002,23.5,23.5,0.0,23.5,23.5,11.245874404907227
07-08-2002,23.5,23.5,0.0,23.5,23.5,11.245874404907227
08-08-2002,24.299999237060547,24.299999237060547,0.0,24.299999237060547,24.299999237060547,11.62871265411377
09-08-2002,24.5,24.5,0.0,24.5,24.5,11.724422454833984
12-08-2002,23.899999618530273,23.899999618530273,0.0,23.899999618530273,23.899999618530273,11.43729305267334
13-08-2002,23.600000381469727,23.600000381469727,0.0,23.600000381469727,23.600000381469727,11.293729782104492
14-08-2002,22.100000381469727,22.100000381469727,0.0,22.100000381469727,22.100000381469727,10.575908660888672
15-08-2002,21.5,21.5,0.0,21.5,21.5,10.288779258728027
16-08-2002,22.0,22.0,0.0,22.0,22.0,10.52805233001709
19-08-2002,21.0,21.0,0.0,21.0,21.0,10.049505233764648
20-08-2002,21.5,21.5,0.0,21.5,21.5,10.288779258728027
21-08-2002,21.600000381469727,21.600000381469727,0.0,21.600000381469727,21.600000381469727,10.336633682250977
22-08-2002,17.5,22.0,100.0,22.0,17.5,8.374588012695312
23-08-2002,17.799999237060547,17.799999237060547,0.0,17.799999237060547,17.799999237060547,8.518152236938477
26-08-2002,15.899999618530273,15.899999618530273,0.0,15.899999618530273,15.899999618530273,7.608911514282227
27-08-2002,15.699999809265137,15.699999809265137,0.0,15.699999809265137,15.699999809265137,7.5132012367248535
28-08-2002,15.199999809265137,15.199999809265137,0.0,15.199999809265137,15.199999809265137,7.273927688598633
29-08-2002,15.0,15.0,0.0,15.0,15.0,7.178218364715576
30-08-2002,15.5,15.5,0.0,15.5,15.5,7.417491436004639
02-09-2002,16.100000381469727,16.100000381469727,0.0,16.100000381469727,16.100000381469727,7.704621315002441
03-09-2002,15.699999809265137,15.699999809265137,0.0,15.699999809265137,15.699999809265137,7.5132012367248535
04-09-2002,15.199999809265137,15.199999809265137,0.0,15.199999809265137,15.199999809265137,7.273927688598633
05-09-2002,16.600000381469727,16.600000381469727,0.0,16.600000381469727,16.600000381469727,7.943894863128662
06-09-2002,15.399999618530273,15.399999618530273,0.0,15.399999618530273,15.399999618530273,7.369636535644531
09-09-2002,16.200000762939453,16.200000762939453,0.0,16.200000762939453,16.200000762939453,7.752475738525391
10-09-2002,15.5,15.5,0.0,15.5,15.5,7.417491436004639
11-09-2002,14.699999809265137,14.699999809265137,0.0,14.699999809265137,14.699999809265137,7.034653663635254
12-09-2002,14.699999809265137,14.699999809265137,0.0,14.699999809265137,14.699999809265137,7.034653663635254
13-09-2002,13.899999618530273,13.899999618530273,0.0,13.899999618530273,13.899999618530273,6.651814937591553
16-09-2002,13.899999618530273,13.899999618530273,0.0,13.899999618530273,13.899999618530273,6.651814937591553
17-09-2002,13.800000190734863,13.800000190734863,0.0,13.800000190734863,13.800000190734863,6.603960037231445
18-09-2002,13.100000381469727,13.100000381469727,0.0,13.100000381469727,13.100000381469727,6.26897668838501
19-09-2002,12.899999618530273,12.899999618530273,0.0,12.899999618530273,12.899999618530273,6.173266887664795
20-09-2002,12.0,12.0,0.0,12.0,12.0,5.742574214935303
23-09-2002,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,6.316831588745117
24-09-2002,12.699999809265137,12.699999809265137,0.0,12.699999809265137,12.699999809265137,6.077557563781738
25-09-2002,12.199999809265137,12.199999809265137,0.0,12.199999809265137,12.199999809265137,5.838284015655518
26-09-2002,12.699999809265137,12.699999809265137,0.0,12.699999809265137,12.699999809265137,6.077557563781738
27-09-2002,13.199999809265137,13.199999809265137,0.0,13.199999809265137,13.199999809265137,6.316831588745117
30-09-2002,14.0,14.0,0.0,14.0,14.0,6.69966983795166
01-10-2002,14.100000381469727,14.100000381469727,0.0,14.100000381469727,14.100000381469727,6.747525691986084
02-10-2002,14.300000190734863,14.300000190734863,0.0,14.300000190734863,14.300000190734863,6.843235015869141
03-10-2002,14.600000381469727,14.600000381469727,0.0,14.600000381469727,14.600000381469727,6.986799240112305
04-10-2002,15.199999809265137,15.199999809265137,0.0,15.199999809265137,15.199999809265137,7.273927688598633
